140044	n	48.4794,33.6739,49.0206,34.1145	[[[484794,339000,13,-222,39,-219,65,-215,89,-209,114,-201,136,-190,158,-178,179,-165,197,-149,213,-132,228,-114,240,-95,250,-75,257,-54,263,-32,265,-11,265,11,263,32,257,54,250,75,240,95,228,114,213,132,197,149,179,165,158,178,136,190,114,201,89,209,65,215,39,219,13,222,-13,222,-39,219,-65,215,-89,209,-114,201,-136,190,-158,178,-179,165,-197,149,-175,108,-1542,185,-850,103,-184,-55,-240,-95,-45,-22,-14,-13,-1,-1,-977,-879,-135,-121,-53,-93,-89,-209,-65,-215,-39,-219,-13,-222]]]
32767	n	51.3479,35.2731,51.6706,35.5537	[[[513479,353084,29,-40,161,-178,149,-135,2888,1262,-1125,1544,-2102,-2453]]]
132892	n	54.2159,36.6139,54.6883,37.0661	[[[542159,367044,72,-78,185,-165,204,-149,221,-132,236,-114,249,-95,259,-75,268,-54,272,-32,275,-11,275,11,272,32,268,54,259,75,249,95,236,114,221,132,204,149,185,165,164,178,142,190,8,14,-657,2766,-46,34,-221,132,-236,114,-249,95,-259,75,-268,54,-272,32,-275,11,-275,-11,-272,-32,-268,-54,-259,-75,-249,-95,-142,-69,-294,-1243,-482,-2038]]]
118063	n	57.4017,35.9839,57.9583,36.4362	[[[574017,362100,13,-222,40,-219,66,-215,93,-209,116,-201,141,-190,162,-178,184,-165,202,-149,220,-132,234,-114,247,-95,257,-75,265,-54,270,-32,273,-11,273,11,270,32,265,54,257,75,247,95,234,114,220,132,202,149,184,165,162,178,141,190,116,201,93,209,66,215,40,219,13,222,-13,222,-40,219,-66,215,-93,209,-116,201,-141,190,-162,178,-184,165,-202,149,-220,132,-234,114,-247,95,-257,75,-265,54,-270,32,-273,11,-273,-11,-270,-32,-265,-54,-257,-75,-247,-95,-234,-114,-220,-132,-202,-149,-184,-165,-162,-178,-141,-190,-116,-201,-93,-209,-66,-215,-40,-219,-13,-222]]]
32900	p	112931
143534	n	52.0707,36.2438,52.5759,36.6856	[[[520707,364700,14,-222,40,-219,67,-215,92,-209,117,-201,141,-190,163,-178,184,-165,203,-149,220,-132,236,-114,247,-95,258,-75,266,-54,271,-32,274,-11,274,11,271,32,266,54,258,75,247,95,236,114,220,132,203,149,184,165,100,109,-11,31,-1197,3388,-214,62,-32,-5,-1719,-342,-1230,-362,-15,-13,-163,-178,-141,-190,-117,-201,-92,-209,-67,-215,-40,-219,-14,-222]]]
9478811	n	51.5581,35.3949,51.9559,35.653	[[[515581,355537,1125,-1544,340,-44,2475,500,24,129,13,222,-13,222,-19,102,-1781,928,-1445,478,-585,-497,-134,-496]]]
418606	n	51.1033,32.5232,51.4979,32.8422	[[[511033,326300,13,-222,39,-219,63,-215,88,-209,112,-201,2,-2,20,3,3609,531,-1052,2045,-1137,611,-110,-33,-237,-95,-225,-114,-210,-132,-194,-149,-175,-165,-156,-178,-135,-190,-112,-201,-88,-209,-63,-215,-39,-219,-13,-222]]]
145459	n	48.1867,30.1278,48.5602,30.5397	[[[481867,303461,10,-53,44,-95,80,-74,111,-43,118,-15,121,4,366,53,126,-5,121,-35,93,-70,203,-293,322,-317,388,-308,66,-85,51,-102,19,-108,-4,-18,-22,-88,-73,-86,-96,-75,-78,-83,-22,-112,20,-69,58,-106,107,33,231,95,219,114,205,132,189,149,171,165,153,178,131,190,109,201,86,209,62,215,38,219,12,222,-12,222,-38,219,-62,215,-86,209,-109,201,-131,190,-153,178,-171,165,-189,149,-205,132,-219,114,-9,3,-2351,-1936]]]
112214	n	51.381,35.0939,51.7046,35.3993	[[[513810,352728,56,-184,91,-209,116,-201,138,-190,161,-178,182,-165,200,-149,217,-132,232,-114,244,-95,254,-75,262,-54,267,-32,267,-11,549,3010,-340,44,-2888,-1262,-8,-3]]]
122285	n	58.5217,35.9839,59.0783,36.4362	[[[585217,362100,13,-222,40,-219,66,-215,93,-209,116,-201,141,-190,162,-178,184,-165,202,-149,220,-132,234,-114,247,-95,257,-75,265,-54,270,-32,273,-11,273,11,270,32,265,54,257,75,247,95,234,114,220,132,202,149,184,165,162,178,141,190,116,201,93,209,66,215,40,219,13,222,-13,222,-40,219,-66,215,-93,209,-116,201,-141,190,-162,178,-184,165,-202,149,-220,132,-234,114,-247,95,-257,75,-265,54,-270,32,-273,11,-273,-11,-270,-32,-265,-54,-257,-75,-247,-95,-234,-114,-220,-132,-202,-149,-184,-165,-162,-178,-141,-190,-116,-201,-93,-209,-66,-215,-40,-219,-13,-222]]]
116667	n	50.0858,34.7939,50.6342,35.2461	[[[500858,350200,13,-222,39,-219,66,-215,90,-209,116,-201,138,-190,160,-178,181,-165,199,-149,216,-132,231,-114,244,-95,253,-75,261,-54,266,-32,269,-11,269,11,266,32,261,54,253,75,244,95,231,114,216,132,199,149,181,165,160,178,138,190,116,201,90,209,66,215,39,219,13,222,-13,222,-39,219,-66,215,-90,209,-116,201,-138,190,-160,178,-181,165,-199,149,-216,132,-231,114,-244,95,-253,75,-261,54,-266,32,-269,11,-269,-11,-266,-32,-261,-54,-253,-75,-244,-95,-231,-114,-216,-132,-199,-149,-181,-165,-160,-178,-138,-190,-116,-201,-90,-209,-66,-215,-39,-219,-13,-222]]]
122438	n	50.3539,35.7321,50.6737,36.0272	[[[503539,358632,114,-198,140,-190,163,-178,182,-165,202,-149,219,-132,233,-114,246,-95,257,-75,75,-15,1367,852,-437,2099,-167,-58,-2594,-1582]]]
120695	n	52.6595,36.2438,53.0911,36.6584	[[[526595,363218,130,-117,203,-149,220,-132,236,-114,247,-95,258,-75,266,-54,271,-32,274,-11,274,11,271,32,266,54,258,75,247,95,236,114,220,132,203,149,184,165,52,57,-2251,3261,-2065,-3366]]]
142363	n	52.454,36.3245,52.866,36.7487	[[[524540,366827,1208,-3421,240,-70,267,-54,271,-32,86,-4,2048,3338,-24,618,-63,46,-220,132,-218,106,-342,-82,-1706,-280,-1482,-227,-65,-70]]]
6672634	p	112931
13405749	p	112931
114259	n	55.4221,29.2239,55.9379,29.6761	[[[554221,294500,12,-222,38,-219,61,-215,85,-209,109,-201,130,-190,150,-178,170,-165,188,-149,203,-132,217,-114,229,-95,238,-75,246,-54,250,-32,253,-11,253,11,250,32,246,54,238,75,229,95,217,114,203,132,188,149,170,165,150,178,130,190,109,201,85,209,61,215,38,219,12,222,-12,222,-38,219,-61,215,-85,209,-109,201,-130,190,-150,178,-170,165,-188,149,-203,132,-217,114,-229,95,-238,75,-246,54,-250,32,-253,11,-253,-11,-250,-32,-246,-54,-238,-75,-229,-95,-217,-114,-203,-132,-188,-149,-170,-165,-150,-178,-130,-190,-109,-201,-85,-209,-61,-215,-38,-219,-12,-222]]]
